"350200575","TARN”W","2018","04",28.4,"",21.9,"",-2.5,"",7.2,"",14.7,"",-3.3,"",18.8,"",7.3,"","05","",259.6,"",0,"8",0,"",5,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2018","05",.0,"8",.0,"8",3.5,"",10.6,"",.0,"8",2.4,"",58.7,"",20.2,"","17","",303.6,"",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2018","06",33.8,"",25.4,"",6.9,"",13.5,"",18.9,"",6.0,"",34.9,"",11.4,"","23","",223.9,"",0,"8",0,"",14,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2018","07",31.2,"",26.3,"",9.0,"",14.7,"",20.0,"",8.2,"",59.7,"",14.3,"","08","",213.3,"",0,"8",0,"",16,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2018","08",34.4,"",27.7,"",7.7,"",15.0,"",20.9,"",7.4,"",25.2,"",14.7,"","26","",267.1,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2018","09",.0,"8",.0,"8",.0,"8",.0,"8",15.8,"",.0,"8",22.9,"",5.7,"","15","",200.2,"",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2018","10",24.8,"",17.6,"",.6,"",6.0,"",11.3,"",-.8,"",35.1,"",11.3,"","20","",151.9,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2018","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",11.4,"",4.5,"","13","",101.9,"",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2018","12",.0,"8",.0,"8",.0,"8",.0,"8",1.4,"",.0,"8",27.0,"",3.5,"","30","",29.2,"",0,"8",0,"",21,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2018","01",8.3,"",2.9,"",-10.5,"",-2.0,"",.3,"",-11.0,"",12.2,"",2.8,"","03","",65.8,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2018","02",7.3,"",-.9,"",-16.1,"",-5.6,"",-3.5,"",-18.6,"",5.9,"",2.6,"","07","",60.2,"",0,"8",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2018","03",16.4,"",4.8,"",-17.9,"",-3.5,"",.4,"",-19.5,"",32.4,"",9.7,"","16","",162.3,"",0,"8",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2018","04",27.0,"",21.0,"",-.1,"",8.0,"",.0,"8",-2.1,"",16.5,"",7.1,"","01","",282.8,"",0,"8",0,"",5,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2018","05",29.9,"",23.4,"",5.7,"",11.6,"",17.5,"",4.5,"",41.3,"",20.2,"","16","",327.9,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2018","06",31.2,"",25.0,"",7.5,"",13.6,"",18.9,"",6.7,"",40.2,"",10.6,"","23","",256.0,"",0,"8",0,"",13,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2018","07",30.3,"",25.4,"",9.1,"",15.8,"",20.2,"",9.0,"",134.9,"",38.0,"","26","",232.2,"",0,"8",0,"",19,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2018","08",31.8,"",26.1,"",10.5,"",15.6,"",20.5,"",9.0,"",74.4,"",28.6,"","10","",302.2,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2018","09",26.9,"",21.5,"",.1,"",11.0,"",15.8,"",-1.1,"",36.1,"",13.8,"","14","",247.6,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2018","10",22.8,"",15.8,"",.1,"",5.8,"",10.4,"",-.5,"",39.5,"",12.0,"","20","",177.7,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2018","11",20.0,"",8.0,"",-9.0,"",1.6,"",4.2,"",-9.6,"",7.1,"",2.9,"","13","",115.9,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350210585","SANDOMIERZ","2018","12",7.0,"",2.4,"",-13.7,"",-1.6,"",.4,"",-14.7,"",39.7,"",7.2,"","07","",28.6,"",0,"8",0,"",22,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350220580","RZESZ”W-JASIONKA","2018","01",9.1,"",3.2,"",-10.4,"",-1.9,"",.8,"",-11.8,"",19.0,"",5.5,"","21","",.0,"8",14,"",9,"",8,"",8,"",2,"",0,"",3,"",18,"",0,"",0,"",0,"",0,"",0,"",8,"",0,"",0,"",0,"",2,""
"350220580","RZESZ”W-JASIONKA","2018","02",8.2,"",-1.1,"",-17.6,"",-6.3,"",-3.7,"",-21.8,"",28.1,"",14.3,"","02","",.0,"8",13,"",26,"",1,"",14,"",3,"",0,"",6,"",25,"",0,"",4,"",1,"",0,"",0,"",1,"",0,"",0,"",0,"",0,""
"350220580","RZESZ”W-JASIONKA","2018","03",15.0,"",4.9,"",-19.6,"",-4.0,"",.3,"",-21.8,"",37.3,"",12.5,"","16","",.0,"8",11,"",15,"",5,"",6,"",2,"",0,"",0,"",26,"",0,"",0,"",1,"",0,"",5,"",4,"",0,"",0,"",0,"",3,""
"350220580","RZESZ”W-JASIONKA","2018","04",27.1,"",21.0,"",-3.0,"",6.5,"",14.0,"",-6.5,"",13.5,"",5.0,"","05","",.0,"8",0,"",0,"",4,"",2,"",0,"",0,"",0,"",6,"",0,"",0,"",0,"",0,"",0,"",7,"",0,"",2,"",11,"",0,""
"350220580","RZESZ”W-JASIONKA","2018","05",30.3,"",23.4,"",4.2,"",10.0,"",17.0,"",2.4,"",37.6,"",20.1,"","17","",.0,"8",0,"",0,"",9,"",0,"",0,"",0,"",2,"",4,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",3,"",5,"",0,""
"350220580","RZESZ”W-JASIONKA","2018","06",30.7,"",24.7,"",6.8,"",13.0,"",18.5,"",5.5,"",67.2,"",16.6,"","05","",.0,"8",0,"",0,"",15,"",0,"",0,"",0,"",2,"",11,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",9,"",7,"",0,""
"350220580","RZESZ”W-JASIONKA","2018","07",30.0,"",25.9,"",9.0,"",15.3,"",20.1,"",8.5,"",66.4,"",17.6,"","30","",.0,"8",0,"",0,"",20,"",0,"",0,"",0,"",2,"",8,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",10,"",4,"",0,""
"350220580","RZESZ”W-JASIONKA","2018","08",32.4,"",26.7,"",8.7,"",14.4,"",20.3,"",8.0,"",49.7,"",22.5,"","10","",.0,"8",0,"",0,"",7,"",0,"",0,"",0,"",7,"",17,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",9,"",24,"",0,""
"350220580","RZESZ”W-JASIONKA","2018","09",28.2,"",22.1,"",-2.2,"",10.0,"",15.5,"",-3.5,"",23.4,"",7.0,"","06","",.0,"8",0,"",0,"",9,"",0,"",0,"",0,"",2,"",16,"",0,"",0,"",0,"",0,"",0,"",5,"",1,"",5,"",17,"",0,""
"350220580","RZESZ”W-JASIONKA","2018","10",23.1,"",16.6,"",.5,"",5.5,"",10.6,"",-1.4,"",23.8,"",9.6,"","20","",.0,"8",0,"",0,"",10,"",0,"",0,"",0,"",7,"",18,"",0,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",13,"",0,""
"350220580","RZESZ”W-JASIONKA","2018","11",21.3,"",8.5,"",-10.6,"",1.4,"",4.4,"",-11.6,"",15.2,"",3.4,"","13","",.0,"8",1,"",2,"",9,"",3,"",2,"",0,"",8,"",29,"",0,"",4,"",0,"",0,"",0,"",1,"",0,"",0,"",6,"",7,""
"350220580","RZESZ”W-JASIONKA","2018","12",7.3,"",2.7,"",-14.8,"",-1.4,"",.7,"",-15.5,"",45.7,"",4.8,"","23","",.0,"8",5,"",10,"",12,"",12,"",4,"",0,"",3,"",19,"",2,"",1,"",0,"",0,"",0,"",5,"",0,"",0,"",0,"",2,""
"350230595","ZAMOå∆","2018","01",8.4,"",2.3,"",-12.4,"",-2.7,"",-.2,"",-13.5,"",12.6,"",2.9,"","18","",.0,"8",0,"8",0,"",14,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2018","02",9.9,"",-1.6,"",-21.3,"",-7.0,"",-4.3,"",-23.8,"",20.5,"",9.5,"","02","",.0,"8",13,"",26,"",1,"",13,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2018","03",15.9,"",3.4,"",-24.2,"",-5.2,"",-1.0,"",-27.2,"",28.5,"",5.0,"","16","",.0,"8",21,"",19,"",9,"",5,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2018","04",27.6,"",19.8,"",-2.1,"",6.2,"",13.1,"",-5.4,"",30.6,"",20.2,"","01","",.0,"8",0,"",0,"",5,"",1,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2018","05",29.5,"",22.9,"",3.1,"",9.0,"",16.4,"",-.6,"",45.8,"",14.9,"","18","",.0,"8",0,"",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2018","06",29.8,"",24.3,"",2.9,"",11.8,"",17.9,"",-.5,"",51.5,"",14.5,"","27","",.0,"8",0,"",0,"",13,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2018","07",30.2,"",25.5,"",9.9,"",14.9,"",19.8,"",6.6,"",119.9,"",22.1,"","19","",.0,"8",0,"",0,"",17,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2018","08",31.8,"",26.5,"",7.2,"",13.9,"",20.1,"",4.2,"",23.3,"",10.5,"","14","",.0,"8",0,"",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2018","09",27.2,"",21.5,"",-2.6,"",9.5,"",15.3,"",-5.7,"",28.3,"",10.5,"","14","",.0,"8",0,"",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2018","10",21.8,"",15.9,"",-.6,"",4.5,"",9.7,"",-4.1,"",30.0,"",9.4,"","27","",.0,"8",0,"",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2018","11",19.7,"",7.1,"",-9.9,"",.3,"",3.1,"",-11.7,"",9.1,"",2.9,"","15","",.0,"8",0,"",0,"",5,"",1,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350230595","ZAMOå∆","2018","12",7.4,"",2.2,"",-14.1,"",-2.1,"",.3,"",-15.8,"",40.5,"",6.3,"","07","",.0,"8",11,"",11,"",14,"",10,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351150400","ZIELONA G”RA","2018","01",10.0,"",4.5,"",-7.1,"",.4,"",2.3,"",-7.4,"",68.4,"",15.1,"","10","",36.7,"",8,"",8,"",12,"",10,"",5,"",0,"",10,"",21,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",11,""
"351150400","ZIELONA G”RA","2018","02",7.3,"",.4,"",-14.1,"",-4.9,"",-2.6,"",-15.6,"",5.9,"",4.2,"","03","",134.1,"",5,"",8,"",1,"",5,"",4,"",0,"",5,"",25,"",2,"",1,"",0,"",0,"",2,"",0,"",0,"",0,"",0,"",19,""
"351150400","ZIELONA G”RA","2018","03",15.9,"",4.5,"",-14.6,"",-2.4,"",.8,"",-14.9,"",42.6,"",13.5,"","06","",134.7,"",6,"",5,"",4,"",8,"",5,"",0,"",8,"",23,"",0,"",0,"",3,"",0,"",7,"",0,"",0,"",0,"",4,"",11,""
"351150400","ZIELONA G”RA","2018","04",26.2,"",19.3,"",-.5,"",8.6,"",13.6,"",-.7,"",32.0,"",14.6,"","16","",285.5,"",0,"",0,"",13,"",1,"",2,"",0,"",3,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",11,"",0,""
"351150400","ZIELONA G”RA","2018","05",30.0,"",22.5,"",6.3,"",12.2,"",17.5,"",3.9,"",10.0,"",5.1,"","16","",321.3,"",0,"",0,"",5,"",0,"",0,"",0,"",1,"",5,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",7,"",0,""
"351150400","ZIELONA G”RA","2018","06",31.6,"",24.5,"",9.0,"",14.4,"",18.9,"",8.6,"",20.3,"",11.0,"","24","",232.3,"",0,"",0,"",6,"",0,"",0,"",0,"",1,"",9,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",5,"",5,"",0,""
"351150400","ZIELONA G”RA","2018","07",33.6,"",26.0,"",8.5,"",15.9,"",20.8,"",6.7,"",39.1,"",9.0,"","17","",302.8,"",0,"",0,"",10,"",0,"",0,"",0,"",2,"",8,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",9,"",0,""
"351150400","ZIELONA G”RA","2018","08",35.2,"",27.7,"",9.0,"",16.9,"",22.0,"",8.0,"",18.7,"",11.2,"","24","",281.4,"",0,"",0,"",8,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",4,"",0,""
"351150400","ZIELONA G”RA","2018","09",29.8,"",21.5,"",3.0,"",12.1,"",16.4,"",1.5,"",51.4,"",29.1,"","23","",224.1,"",0,"",0,"",7,"",0,"",0,"",0,"",2,"",8,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",13,"",0,""
"351150400","ZIELONA G”RA","2018","10",23.8,"",15.7,"",1.9,"",7.7,"",11.4,"",1.4,"",41.3,"",20.8,"","23","",171.3,"",0,"",0,"",8,"",0,"",0,"",0,"",4,"",14,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",18,"",0,""
"351150400","ZIELONA G”RA","2018","11",18.3,"",7.3,"",-5.1,"",2.9,"",4.8,"",-6.7,"",8.4,"",3.4,"","18","",78.1,"",0,"",0,"",5,"",2,"",5,"",0,"",11,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",13,"",7,""
"351150400","ZIELONA G”RA","2018","12",10.0,"",4.4,"",-3.0,"",.9,"",2.6,"",-3.3,"",63.4,"",9.4,"","07","",13.8,"",1,"",2,"",20,"",6,"",3,"",0,"",16,"",28,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,""
"351160415","LEGNICA","2018","01",11.8,"",5.7,"",-5.5,"",.9,"",3.1,"",-6.1,"",27.4,"",14.1,"","10","",36.9,"",0,"",0,"",7,"",6,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2018","02",8.0,"",1.3,"",-13.9,"",-4.9,"",-2.0,"",-14.5,"",.9,"",.5,"","05","",131.5,"",1,"",1,"",1,"",1,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2018","03",16.9,"",6.0,"",-13.9,"",-2.5,"",1.5,"",-16.1,"",23.9,"",8.9,"","06","",141.4,"",11,"",6,"",7,"",4,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2018","04",27.1,"",20.1,"",.0,"",6.9,"",13.5,"",-2.3,"",21.8,"",5.2,"","15","",283.7,"",0,"",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2018","05",29.6,"",22.5,"",3.4,"",9.3,"",16.4,"",1.6,"",39.6,"",13.3,"","16","",327.7,"",0,"",0,"",6,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2018","06",32.2,"",25.0,"",7.3,"",13.1,"",18.9,"",5.6,"",51.3,"",17.3,"","26","",224.0,"",0,"",0,"",13,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2018","07",33.9,"",26.9,"",5.8,"",14.2,"",20.6,"",4.2,"",44.2,"",14.4,"","17","",324.5,"",0,"",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2018","08",34.7,"",28.9,"",6.0,"",14.9,"",21.8,"",4.6,"",22.1,"",13.6,"","24","",292.8,"",0,"",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2018","09",30.5,"",22.7,"",.9,"",10.6,"",16.2,"",-1.6,"",60.5,"",40.3,"","01","",230.9,"",0,"",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2018","10",24.7,"",17.0,"",-2.4,"",6.1,"",11.4,"",-4.6,"",32.5,"",24.6,"","28","",188.7,"",0,"",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2018","11",18.8,"",8.8,"",-7.0,"",1.9,"",5.2,"",-8.4,"",9.8,"",5.6,"","02","",107.9,"",0,"",0,"",4,"",2,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160415","LEGNICA","2018","12",12.9,"",5.7,"",-2.8,"",1.4,"",3.7,"",-4.6,"",35.6,"",6.4,"","10","22",27.3,"",0,"",0,"",17,"",6,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2018","01",10.2,"",5.0,"",-6.2,"",.5,"",2.5,"",-8.3,"",44.8,"",17.8,"","10","",37.4,"",0,"8",0,"",15,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2018","02",7.8,"",1.0,"",-15.0,"",-5.3,"",-2.4,"",-17.8,"",2.0,"",.8,"","04","",135.0,"",0,"8",0,"",6,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2018","03",16.5,"",5.2,"",-14.5,"",-3.0,"",.9,"",-17.4,"",24.8,"",7.6,"","06","",.0,"8",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2018","04",27.6,"",20.1,"",.4,"",6.5,"",13.1,"",-3.8,"",10.2,"",1.9,"","22","",277.1,"",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2018","05",30.6,"",22.9,"",1.9,"",9.4,"",16.7,"",-1.2,"",38.2,"",12.6,"","29","",328.7,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2018","06",31.9,"",25.3,"",6.4,"",12.3,"",18.7,"",4.5,"",40.0,"",13.2,"","24","",236.2,"",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2018","07",33.1,"",26.4,"",5.4,"",14.0,"",20.3,"",2.2,"",86.1,"",40.1,"","17","",.0,"8",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2018","08",34.9,"",28.3,"",4.5,"",14.5,"",21.3,"",1.7,"",13.9,"",3.9,"","10","",285.4,"",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2018","09",30.0,"",22.3,"",.5,"",10.4,"",15.7,"",-2.1,"",74.1,"",28.8,"","23","",228.0,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2018","10",24.1,"",16.3,"",-2.6,"",5.4,"",10.7,"",-5.2,"",35.9,"",17.3,"","23","",173.3,"",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2018","11",19.0,"",8.5,"",-6.9,"",2.2,"",5.1,"",-11.0,"",15.1,"",9.6,"","02","",92.2,"",0,"8",0,"",6,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160418","LESZNO","2018","12",10.6,"",5.0,"",-4.9,"",.9,"",3.0,"",-7.2,"",41.4,"",8.3,"","21","",20.0,"",0,"8",0,"",16,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"351160424","WROC£AW-STRACHOWICE","2018","01",11.9,"",6.1,"",-6.6,"",.7,"",3.3,"",-7.3,"",12.7,"",6.1,"","10","",37.0,"",0,"",0,"",8,"",5,"",5,"",0,"",1,"",14,"",0,"",0,"",1,"",0,"",0,"",7,"",0,"",0,"",4,"",11,""
"351160424","WROC£AW-STRACHOWICE","2018","02",8.5,"",2.0,"",-13.7,"",-5.2,"",-1.7,"",-14.9,"",1.6,"",1.0,"","01","",139.3,"",1,"",1,"",1,"",3,"",4,"",0,"",1,"",22,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",0,"",23,""
"351160424","WROC£AW-STRACHOWICE","2018","03",16.6,"",6.4,"",-14.4,"",-2.4,"",1.9,"",-16.5,"",27.8,"",8.6,"","16","",130.5,"",10,"",4,"",5,"",4,"",3,"",1,"",1,"",19,"",0,"",0,"",3,"",1,"",5,"",3,"",0,"",1,"",6,"",15,""
"351160424","WROC£AW-STRACHOWICE","2018","04",27.2,"",20.8,"",-1.0,"",7.2,"",14.0,"",-3.8,"",31.4,"",7.9,"","23","",284.3,"",0,"",0,"",13,"",1,"",2,"",2,"",4,"",6,"",0,"",0,"",0,"",0,"",0,"",8,"",0,"",4,"",23,"",4,""
"351160424","WROC£AW-STRACHOWICE","2018","05",30.6,"",23.7,"",5.3,"",11.3,"",17.8,"",2.2,"",39.8,"",29.5,"","16","",323.9,"",0,"",0,"",8,"",0,"",0,"",0,"",2,"",7,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",21,"",0,""
"351160424","WROC£AW-STRACHOWICE","2018","06",33.0,"",25.8,"",8.8,"",13.9,"",19.5,"",5.1,"",52.1,"",28.2,"","26","",237.9,"",0,"",0,"",10,"",0,"",0,"",1,"",3,"",7,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",5,"",11,"",0,""
