"350150500","JELENIA G”RA","2019","07",32.9,"",24.9,"",4.0,"",11.3,"",18.2,"",1.7,"",20.9,"",6.5,"","12","",279.6,"",0,"",0,"",8,"",0,"",0,"",0,"",4,"",6,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",3,"",0,""
"350150500","JELENIA G”RA","2019","08",30.7,"",25.7,"",4.3,"",11.6,"",18.2,"",2.5,"",77.1,"",29.8,"","20","",249.6,"",0,"",0,"",14,"",0,"",0,"",0,"",14,"",19,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",8,"",0,"",0,""
"350150500","JELENIA G”RA","2019","09",30.8,"",19.1,"",-.2,"",7.3,"",12.9,"",-1.1,"",52.6,"",13.4,"","08","",200.1,"",0,"",0,"",15,"",0,"",0,"",0,"",9,"",19,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",1,"",0,"",0,""
"350150500","JELENIA G”RA","2019","10",24.6,"",16.4,"",-7.5,"",3.8,"",9.8,"",-8.9,"",34.3,"",13.6,"","05","",174.7,"",0,"",0,"",13,"",0,"",0,"",0,"",12,"",22,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",3,"",1,""
"350150500","JELENIA G”RA","2019","11",15.9,"",10.4,"",-8.7,"",1.5,"",6.0,"",-10.2,"",46.0,"",16.3,"","12","",89.7,"",3,"",2,"",11,"",3,"",3,"",0,"",9,"",24,"",0,"",0,"",0,"",0,"",0,"",9,"",0,"",0,"",1,"",1,""
"350150500","JELENIA G”RA","2019","12",14.9,"",6.5,"",-9.2,"",-1.2,"",2.8,"",-10.7,"",27.1,"",8.8,"","25","",84.9,"",1,"",3,"",12,"",3,"",1,"",0,"",3,"",20,"",0,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",0,"",7,""
"350150510","åNIEØKA","2019","01",-.5,"",-5.9,"",-14.9,"",-10.7,"",-8.5,"",.0,"8",245.5,"",34.5,"","02","",53.0,"",223,"",31,"",2,"",23,"",0,"",0,"",28,"",0,"",28,"",0,"",6,"",26,"",0,"",29,"",23,"",0,"",0,"",0,""
"350150510","åNIEØKA","2019","02",7.3,"",.0,"",-15.3,"",-5.7,"",-2.8,"",.0,"8",56.3,"",14.4,"","03","",109.3,"",228,"",28,"",4,"",11,"",0,"",0,"",22,"",0,"",20,"",0,"",8,"",18,"",0,"",27,"",22,"",0,"",0,"",0,""
"350150510","åNIEØKA","2019","03",6.5,"",-.2,"",-8.8,"",-5.0,"",-2.9,"",.0,"8",104.2,"",18.0,"","14","",103.9,"",237,"",31,"",6,"",19,"",0,"",0,"",30,"",0,"",28,"",0,"",3,"",24,"",0,"",30,"",22,"",1,"",0,"",0,""
"350150510","åNIEØKA","2019","04",13.3,"",3.6,"",-9.9,"",-1.5,"",.8,"",.0,"8",26.1,"",9.8,"","29","",196.7,"",168,"",30,"",5,"",5,"",2,"",0,"",19,"",0,"",11,"",1,"",1,"",4,"",0,"",24,"",14,"",0,"",0,"",0,""
"350150510","åNIEØKA","2019","05",12.9,"",4.7,"",-7.0,"",-.3,"",1.9,"",.0,"8",170.1,"",44.9,"","27","",148.7,"",38,"",16,"",12,"",11,"",1,"",0,"",30,"",0,"",12,"",0,"",1,"",7,"",0,"",30,"",18,"",3,"",0,"",0,""
"350150510","åNIEØKA","2019","06",22.6,"",16.4,"",4.4,"",9.8,"",12.5,"",.0,"8",20.4,"",9.7,"","16","",310.8,"",0,"",0,"",9,"",0,"",0,"",0,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",26,"",9,"",4,"",0,"",0,""
"350150510","åNIEØKA","2019","07",21.8,"",12.9,"",.4,"",7.5,"",9.7,"",.0,"8",42.9,"",12.9,"","13","",226.8,"",0,"",0,"",15,"",0,"",0,"",0,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",29,"",11,"",3,"",0,"",0,""
"350150510","åNIEØKA","2019","08",18.8,"",13.9,"",4.0,"",8.8,"",11.0,"",.0,"8",65.1,"",15.5,"","20","",171.6,"",0,"",0,"",20,"",0,"",0,"",2,"",20,"",0,"",0,"",0,"",0,"",0,"",0,"",27,"",12,"",7,"",0,"",0,""
"350150510","åNIEØKA","2019","09",18.4,"",8.5,"",-3.6,"",3.6,"",5.7,"",.0,"8",104.0,"",17.1,"","08","",129.5,"",0,"",0,"",17,"",3,"",0,"",0,"",26,"",0,"",4,"",0,"",0,"",0,"",0,"",28,"",17,"",1,"",0,"",0,""
"350150510","åNIEØKA","2019","10",16.2,"",6.9,"",-7.8,"",1.2,"",4.0,"",.0,"8",80.4,"",21.1,"","05","",136.4,"",15,"",4,"",8,"",7,"",2,"",0,"",25,"",0,"",11,"",0,"",4,"",3,"",0,"",28,"",17,"",0,"",0,"",0,""
"350150510","åNIEØKA","2019","11",6.9,"",1.4,"",-11.0,"",-2.6,"",-.7,"",.0,"8",98.2,"",20.5,"","03","",43.2,"",24,"",10,"",18,"",10,"",1,"",0,"",29,"",0,"",23,"",0,"",6,"",10,"",0,"",28,"",23,"",0,"",0,"",0,""
"350150510","åNIEØKA","2019","12",8.7,"",-.4,"",-11.6,"",-5.7,"",-3.1,"",.0,"8",90.6,"",13.8,"","13","",45.9,"",32,"",31,"",7,"",16,"",0,"",0,"",27,"",0,"",24,"",0,"",9,"",22,"",0,"",31,"",26,"",0,"",0,"",0,""
"350160520","K£ODZKO","2019","01",6.7,"",.8,"",-14.5,"",-4.8,"",-2.0,"",-16.4,"",27.1,"",3.4,"","09","",47.5,"",12,"",22,"",2,"",20,"",9,"",1,"",2,"",18,"",2,"",0,"",6,"",2,"",0,"",5,"",0,"",0,"",0,"",3,""
"350160520","K£ODZKO","2019","02",14.1,"",6.6,"",-15.9,"",-2.7,"",1.6,"",-19.2,"",26.7,"",10.4,"","03","",134.9,"",12,"",9,"",2,"",6,"",2,"",2,"",6,"",14,"",5,"",1,"",1,"",0,"",0,"",5,"",1,"",0,"",5,"",15,""
"350160520","K£ODZKO","2019","03",18.6,"",11.1,"",-3.1,"",1.8,"",5.7,"",-6.1,"",22.7,"",4.6,"","05","",152.9,"",0,"",0,"",10,"",6,"",4,"",0,"",4,"",10,"",1,"",0,"",0,"",0,"",1,"",15,"",1,"",0,"",13,"",5,""
"350160520","K£ODZKO","2019","04",25.2,"",14.9,"",-4.3,"",2.7,"",8.9,"",-6.9,"",43.3,"",18.5,"","29","",236.4,"",0,"",0,"",5,"",1,"",1,"",0,"",1,"",10,"",0,"",0,"",0,"",0,"",0,"",6,"",0,"",1,"",18,"",9,""
"350160520","K£ODZKO","2019","05",22.8,"",15.8,"",-1.7,"",5.4,"",10.6,"",-4.0,"",88.0,"",16.9,"","28","",186.5,"",0,"",0,"",17,"",1,"",1,"",0,"",6,"",11,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",2,"",24,"",3,""
"350160520","K£ODZKO","2019","06",31.9,"",25.8,"",6.4,"",12.8,"",19.6,"",4.5,"",76.5,"",36.1,"","19","",343.3,"",0,"",0,"",9,"",0,"",0,"",0,"",10,"",13,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",9,"",29,"",0,""
"350160520","K£ODZKO","2019","07",32.1,"",24.5,"",5.0,"",11.1,"",17.7,"",3.1,"",91.2,"",28.3,"","28","",236.4,"",0,"",0,"",14,"",0,"",0,"",1,"",11,"",12,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",8,"",23,"",0,""
"350160520","K£ODZKO","2019","08",29.4,"",24.8,"",6.2,"",12.9,"",18.5,"",3.6,"",66.7,"",29.1,"","20","",219.3,"",0,"",0,"",17,"",0,"",0,"",0,"",17,"",21,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",26,"",0,""
"350160520","K£ODZKO","2019","09",29.6,"",18.7,"",.1,"",8.2,"",13.2,"",-2.2,"",54.1,"",9.4,"","08","",188.5,"",0,"",0,"",15,"",0,"",0,"",0,"",8,"",20,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",2,"",21,"",1,""
"350160520","K£ODZKO","2019","10",22.5,"",15.3,"",-4.1,"",5.4,"",10.2,"",-6.1,"",38.5,"",11.7,"","05","",165.4,"",0,"",0,"",13,"",0,"",0,"",0,"",15,"",17,"",2,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",18,"",5,""
"350160520","K£ODZKO","2019","11",14.5,"",9.7,"",-6.4,"",3.7,"",6.8,"",-8.2,"",37.3,"",14.2,"","12","",73.9,"",0,"",0,"",8,"",1,"",1,"",0,"",7,"",16,"",1,"",0,"",0,"",0,"",0,"",13,"",1,"",0,"",10,"",3,""
"350160520","K£ODZKO","2019","12",13.1,"",5.2,"",-7.0,"",-.1,"",2.5,"",-10.4,"",22.0,"",8.2,"","21","",52.2,"",3,"",4,"",10,"",5,"",4,"",0,"",2,"",16,"",0,"",0,"",0,"",0,"",0,"",10,"",0,"",0,"",6,"",7,""
"350170530","OPOLE","2019","01",7.4,"",1.9,"",-9.2,"",-3.2,"",-.7,"",-10.4,"",54.2,"",9.1,"","15","",41.8,"",8,"",13,"",1,"",19,"",10,"",0,"",0,"",21,"",0,"",0,"",0,"",0,"",1,"",1,"",0,"",0,"",0,"",8,""
"350170530","OPOLE","2019","02",14.7,"",8.3,"",-11.3,"",-.8,"",3.5,"",-10.8,"",32.4,"",14.5,"","03","",130.3,"",16,"",7,"",3,"",4,"",1,"",0,"",2,"",19,"",1,"",0,"",0,"",0,"",2,"",1,"",0,"",0,"",3,"",11,""
"350170530","OPOLE","2019","03",19.9,"",12.3,"",-4.3,"",2.5,"",6.9,"",-5.7,"",19.3,"",3.0,"","11","",147.6,"",0,"",0,"",14,"",1,"",1,"",1,"",3,"",13,"",0,"",0,"",0,"",0,"",0,"",6,"",0,"",1,"",6,"",4,""
"350170530","OPOLE","2019","04",26.8,"",16.9,"",-1.7,"",4.5,"",10.7,"",-4.7,"",39.3,"",22.4,"","28","",236.6,"",0,"",0,"",3,"",1,"",1,"",0,"",2,"",7,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",12,"",1,""
"350170530","OPOLE","2019","05",25.1,"",17.7,"",1.6,"",7.5,"",12.5,"",-.4,"",78.7,"",20.9,"","22","",.0,"8",0,"",0,"",14,"",0,"",0,"",0,"",2,"",20,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",9,"",0,""
"350170530","OPOLE","2019","06",36.0,"",29.0,"",9.3,"",15.6,"",22.5,"",8.1,"",7.6,"",3.5,"","16","",358.1,"",0,"",0,"",7,"",0,"",0,"",0,"",1,"",4,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",16,"",0,""
"350170530","OPOLE","2019","07",36.4,"",26.5,"",8.2,"",14.0,"",20.0,"",7.5,"",36.0,"",11.7,"","01","",252.6,"",0,"",0,"",9,"",0,"",0,"",0,"",0,"",6,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",16,"",0,""
"350170530","OPOLE","2019","08",33.2,"",27.8,"",8.7,"",15.1,"",21.2,"",7.8,"",58.6,"",21.3,"","20","",265.2,"",0,"",0,"",11,"",0,"",0,"",0,"",0,"",8,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",18,"",0,""
"350170530","OPOLE","2019","09",32.4,"",20.3,"",3.5,"",10.0,"",14.8,"",1.9,"",59.0,"",12.8,"","02","",182.1,"",0,"",0,"",14,"",0,"",0,"",0,"",2,"",14,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",3,"",17,"",0,""
"350170530","OPOLE","2019","10",24.3,"",16.8,"",-4.0,"",6.5,"",11.3,"",-4.2,"",21.4,"",4.1,"","05","",177.1,"",0,"",0,"",10,"",0,"",0,"",0,"",6,"",19,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",14,"",3,""
"350170530","OPOLE","2019","11",17.9,"",11.7,"",-2.9,"",4.5,"",7.9,"",-3.0,"",23.8,"",8.6,"","13","",81.6,"",0,"",0,"",8,"",0,"",0,"",0,"",3,"",21,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",13,"",0,""
"350170530","OPOLE","2019","12",15.1,"",6.5,"",-6.6,"",1.5,"",3.9,"",-7.7,"",39.2,"",10.9,"","21","",61.9,"",0,"",0,"",10,"",3,"",1,"",0,"",4,"",21,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",4,"",10,""
"350180540","RACIB”RZ","2019","01",7.7,"",1.4,"",-9.2,"",-3.4,"",-1.0,"",-11.2,"",39.0,"",8.3,"","28","",45.1,"",8,"",16,"",3,"",15,"",5,"",0,"",6,"",26,"",5,"",2,"",2,"",0,"",0,"",6,"",0,"",0,"",0,"",5,""
"350180540","RACIB”RZ","2019","02",14.9,"",7.8,"",-13.8,"",-1.0,"",3.1,"",-16.1,"",20.1,"",8.1,"","21","",143.8,"",11,"",7,"",3,"",2,"",0,"",1,"",2,"",26,"",2,"",0,"",0,"",0,"",5,"",2,"",0,"",0,"",2,"",6,""
"350180540","RACIB”RZ","2019","03",19.1,"",11.7,"",-2.1,"",2.4,"",6.6,"",-5.7,"",21.6,"",6.9,"","15","",154.8,"",0,"",0,"",14,"",3,"",1,"",0,"",3,"",15,"",0,"",0,"",0,"",0,"",2,"",15,"",2,"",1,"",7,"",6,""
"350180540","RACIB”RZ","2019","04",26.1,"",16.4,"",-2.9,"",4.5,"",10.4,"",-5.3,"",31.0,"",12.9,"","28","",235.8,"",0,"",0,"",8,"",0,"",0,"",0,"",0,"",16,"",0,"",0,"",0,"",0,"",1,"",1,"",0,"",0,"",13,"",2,""
"350180540","RACIB”RZ","2019","05",25.0,"",17.0,"",.9,"",7.7,"",11.9,"",-1.8,"",75.4,"",17.6,"","22","",178.5,"",0,"",0,"",19,"",0,"",0,"",0,"",3,"",26,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",3,"",13,"",0,""
"350180540","RACIB”RZ","2019","06",34.1,"",28.0,"",10.6,"",15.3,"",21.9,"",9.9,"",32.9,"",25.0,"","06","",360.0,"",0,"",0,"",5,"",0,"",0,"",0,"",0,"",18,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",5,"",23,"",0,""
"350180540","RACIB”RZ","2019","07",36.2,"",26.4,"",6.6,"",13.2,"",19.6,"",5.3,"",29.5,"",10.5,"","13","",268.4,"",0,"",0,"",7,"",0,"",0,"",0,"",0,"",13,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",5,"",10,"",0,""
"350180540","RACIB”RZ","2019","08",33.2,"",27.5,"",9.7,"",15.1,"",20.9,"",7.9,"",67.0,"",19.4,"","12","",269.8,"",0,"",0,"",11,"",0,"",0,"",0,"",3,"",16,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",13,"",18,"",0,""
"350180540","RACIB”RZ","2019","09",32.1,"",20.1,"",3.3,"",10.1,"",14.7,"",.5,"",98.4,"",26.5,"","02","",198.7,"",0,"",0,"",14,"",0,"",0,"",0,"",4,"",21,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",2,"",20,"",0,""
"350180540","RACIB”RZ","2019","10",24.6,"",16.5,"",-3.3,"",6.1,"",11.0,"",-5.5,"",42.0,"",12.7,"","09","",202.3,"",0,"",0,"",8,"",0,"",0,"",0,"",10,"",23,"",2,"",0,"",0,"",0,"",0,"",6,"",0,"",0,"",22,"",4,""
"350180540","RACIB”RZ","2019","11",17.6,"",11.5,"",-2.5,"",4.3,"",7.5,"",-4.5,"",32.6,"",10.1,"","13","",84.0,"",0,"",0,"",8,"",1,"",0,"",0,"",5,"",29,"",1,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",20,"",3,""
"350180540","RACIB”RZ","2019","12",15.5,"",6.1,"",-4.9,"",1.1,"",3.5,"",-9.8,"",46.5,"",20.9,"","21","",65.8,"",0,"",0,"",6,"",6,"",1,"",1,"",4,"",26,"",0,"",1,"",0,"",0,"",0,"",8,"",0,"",0,"",3,"",12,""
"350190550","CZ STOCHOWA","2019","01",5.1,"",.3,"",-12.2,"",-4.7,"",-2.3,"",-19.2,"",50.5,"",9.4,"","01","",37.4,"",0,"8",0,"",18,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2019","02",15.5,"",7.5,"",-8.5,"",-.5,"",2.9,"",-10.4,"",32.5,"",15.8,"","03","",141.0,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2019","03",18.8,"",11.0,"",-5.6,"",1.7,"",5.7,"",-10.0,"",29.4,"",14.8,"","09","",151.6,"",0,"8",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2019","04",26.9,"",15.7,"",-.5,"",5.3,"",10.4,"",-3.9,"",42.0,"",32.9,"","28","",223.8,"",0,"8",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2019","05",24.5,"",17.0,"",2.4,"",8.0,"",12.1,"",.4,"",66.5,"",13.6,"","22","",158.5,"",0,"8",0,"",16,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2019","06",34.3,"",28.2,"",11.4,"",16.5,"",22.4,"",8.2,"",15.9,"",10.4,"","21","",343.1,"",0,"8",0,"",5,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2019","07",34.8,"",25.1,"",8.5,"",14.0,"",19.1,"",6.9,"",22.1,"",5.3,"","01","",222.6,"",0,"8",0,"",15,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2019","08",31.9,"",26.4,"",10.6,"",15.4,"",20.5,"",8.7,"",94.2,"",29.6,"","07","",.0,"8",0,"8",0,"",14,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2019","09",31.5,"",19.6,"",3.8,"",10.1,"",14.3,"",2.7,"",41.8,"",12.5,"","07","",.0,"8",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2019","10",24.7,"",16.4,"",-4.7,"",7.0,"",11.0,"",-6.0,"",22.0,"",6.1,"","02","",189.2,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2019","11",17.4,"",10.4,"",-3.6,"",3.9,"",6.7,"",-6.3,"",19.3,"",10.3,"","12","",29.2,"",0,"8",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2019","12",15.5,"",5.5,"",-5.5,"",.8,"",2.9,"",-7.2,"",36.8,"",14.4,"","23","",49.2,"",0,"8",0,"",15,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190560","KATOWICE-MUCHOWIEC","2019","01",5.9,"",.7,"",-14.4,"",-4.4,"",-1.9,"",-17.4,"",62.4,"",12.6,"","01","",37.5,"",16,"",30,"",1,"",19,"",8,"",0,"",6,"",29,"",1,"",3,"",3,"",0,"",2,"",0,"",0,"",0,"",0,"",6,""
"350190560","KATOWICE-MUCHOWIEC","2019","02",14.7,"",7.7,"",-8.4,"",-1.4,"",2.9,"",-11.6,"",31.1,"",13.4,"","03","",122.0,"",11,"",9,"",5,"",5,"",1,"",0,"",3,"",16,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",2,"",19,""
"350190560","KATOWICE-MUCHOWIEC","2019","03",19.9,"",11.3,"",-5.3,"",1.6,"",6.1,"",-6.8,"",37.1,"",7.7,"","14","",141.8,"",1,"",1,"",11,"",4,"",1,"",1,"",3,"",12,"",0,"",0,"",0,"",0,"",1,"",5,"",0,"",1,"",2,"",9,""
"350190560","KATOWICE-MUCHOWIEC","2019","04",26.3,"",16.2,"",-2.5,"",4.8,"",10.4,"",-5.6,"",46.4,"",25.1,"","28","",206.5,"",0,"",0,"",7,"",1,"",1,"",0,"",3,"",10,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",13,"",2,""
"350190560","KATOWICE-MUCHOWIEC","2019","05",23.8,"",16.9,"",.5,"",7.5,"",12.1,"",-1.7,"",140.2,"",27.8,"","22","",.0,"8",0,"",0,"",19,"",0,"",0,"",0,"",4,"",22,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",6,"",12,"",0,""
"350190560","KATOWICE-MUCHOWIEC","2019","06",34.0,"",28.2,"",10.1,"",15.3,"",22.0,"",8.5,"",2.9,"",1.4,"","16","",332.7,"",0,"",0,"",4,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",23,"",0,""
"350190560","KATOWICE-MUCHOWIEC","2019","07",35.2,"",25.3,"",6.5,"",13.2,"",19.0,"",4.3,"",119.7,"",78.8,"","27","",.0,"8",0,"",0,"",12,"",0,"",0,"",1,"",0,"",4,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",8,"",13,"",0,""
"350190560","KATOWICE-MUCHOWIEC","2019","08",31.8,"",26.3,"",8.4,"",14.3,"",20.1,"",6.7,"",82.4,"",27.7,"","12","",.0,"8",0,"",0,"",13,"",0,"",0,"",0,"",0,"",7,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",24,"",0,""
"350190560","KATOWICE-MUCHOWIEC","2019","09",31.0,"",19.7,"",3.1,"",9.6,"",14.3,"",1.3,"",77.3,"",16.5,"","07","",188.8,"",0,"",0,"",16,"",0,"",0,"",0,"",0,"",13,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",4,"",20,"",0,""
"350190560","KATOWICE-MUCHOWIEC","2019","10",25.0,"",16.8,"",-4.7,"",4.8,"",10.4,"",-6.7,"",39.9,"",12.3,"","02","",190.4,"",0,"",0,"",10,"",0,"",0,"",0,"",6,"",18,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",14,"",7,""
"350190560","KATOWICE-MUCHOWIEC","2019","11",17.1,"",10.8,"",-4.6,"",3.0,"",6.6,"",-6.5,"",35.5,"",10.7,"","10","",69.2,"",0,"",0,"",11,"",1,"",0,"",0,"",8,"",26,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",15,"",3,""
"350190560","KATOWICE-MUCHOWIEC","2019","12",16.1,"",5.8,"",-8.3,"",-.3,"",2.9,"",-9.1,"",44.4,"",13.7,"","21","",.0,"8",2,"",5,"",10,"",5,"",2,"",0,"",4,"",20,"",0,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",14,""
"350190566","KRAK”W-BALICE","2019","01",7.5,"",.8,"",-10.4,"",-4.2,"",-1.8,"",-13.8,"",52.6,"",8.0,"","15","",.0,"8",16,"",18,"",3,"",17,"",5,"",0,"",4,"",26,"",1,"",1,"",1,"",0,"",0,"",6,"",0,"",1,"",0,"",4,""
"350190566","KRAK”W-BALICE","2019","02",15.4,"",8.4,"",-7.2,"",-1.4,"",2.9,"",-10.4,"",13.4,"",6.2,"","21","",.0,"8",1,"",2,"",5,"",4,"",3,"",0,"",1,"",25,"",0,"",0,"",0,"",0,"",3,"",3,"",0,"",0,"",0,"",13,""
"350190566","KRAK”W-BALICE","2019","03",20.8,"",11.7,"",-5.2,"",1.3,"",6.2,"",-8.8,"",23.9,"",5.4,"","09","",.0,"8",0,"",0,"",11,"",2,"",1,"",0,"",4,"",17,"",0,"",0,"",0,"",0,"",2,"",12,"",1,"",2,"",3,"",7,""
"350190566","KRAK”W-BALICE","2019","04",27.4,"",16.0,"",-1.9,"",4.6,"",10.0,"",-4.7,"",72.7,"",33.1,"","28","",.0,"8",0,"",0,"",9,"",1,"",1,"",0,"",3,"",13,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",5,"",1,""
"350190566","KRAK”W-BALICE","2019","05",24.9,"",17.2,"",1.2,"",8.4,"",12.4,"",-.4,"",124.9,"",27.2,"","22","",.0,"8",0,"",0,"",20,"",0,"",0,"",0,"",4,"",22,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",3,"",10,"",0,""
"350190566","KRAK”W-BALICE","2019","06",34.2,"",28.5,"",10.9,"",15.9,"",22.3,"",7.6,"",4.2,"",2.4,"","21","",.0,"8",0,"",0,"",4,"",0,"",0,"",0,"",2,"",5,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",7,"",15,"",0,""
"350190566","KRAK”W-BALICE","2019","07",35.6,"",25.4,"",7.0,"",13.5,"",19.2,"",4.0,"",74.7,"",39.8,"","14","",.0,"8",0,"",0,"",15,"",0,"",0,"",0,"",1,"",7,"",0,"",0,"",0,"",0,"",0,"",3,"",2,"",9,"",12,"",0,""
"350190566","KRAK”W-BALICE","2019","08",32.2,"",26.7,"",9.2,"",15.0,"",20.3,"",8.0,"",79.3,"",22.6,"","12","",.0,"8",0,"",0,"",11,"",0,"",0,"",0,"",1,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",20,"",0,""
"350190566","KRAK”W-BALICE","2019","09",31.6,"",20.2,"",3.5,"",9.9,"",14.5,"",.7,"",78.3,"",25.8,"","02","",.0,"8",0,"",0,"",13,"",0,"",0,"",0,"",2,"",17,"",0,"",0,"",0,"",0,"",0,"",5,"",1,"",2,"",19,"",0,""
"350190566","KRAK”W-BALICE","2019","10",25.0,"",17.6,"",-4.8,"",5.1,"",10.4,"",-6.0,"",35.5,"",11.7,"","02","",.0,"8",0,"",0,"",8,"",0,"",0,"",0,"",9,"",23,"",1,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",23,"",5,""
"350190566","KRAK”W-BALICE","2019","11",19.1,"",9.8,"",-3.2,"",2.7,"",5.9,"",-6.4,"",43.3,"",19.8,"","10","",.0,"8",0,"",0,"",11,"",1,"",0,"",0,"",13,"",28,"",1,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",11,"",2,""
"350190566","KRAK”W-BALICE","2019","12",16.4,"",6.4,"",-8.1,"",-.7,"",2.7,"",-11.4,"",35.7,"",14.2,"","23","",.0,"8",2,"",2,"",10,"",4,"",1,"",0,"",5,"",24,"",1,"",1,"",0,"",0,"",1,"",3,"",0,"",0,"",3,"",9,""
"350200570","KIELCE-SUK”W","2019","01",6.0,"",-.2,"",-13.5,"",-5.4,"",-2.8,"",-14.6,"",55.4,"",10.9,"","13","",35.1,"",18,"",30,"",1,"",20,"",9,"",0,"",4,"",29,"",6,"",6,"",2,"",0,"",0,"",1,"",0,"",0,"",0,"",7,""
