"350150510","åNIEØKA","2017","08",21.8,"",13.9,"",1.5,"",7.9,"",10.4,"",.0,"8",100.1,"",33.5,"","11","",224.2,"",0,"",0,"",16,"",0,"",0,"",0,"",27,"",0,"",0,"",0,"",0,"",0,"",0,"",30,"",17,"",5,"",0,"",0,""
"350150510","åNIEØKA","2017","09",12.5,"",6.3,"",.1,"",2.6,"",4.0,"",.0,"8",105.9,"",18.6,"","13","",57.6,"",0,"",0,"",25,"",2,"",3,"",0,"",30,"",0,"",0,"",0,"",0,"",0,"",0,"",27,"",16,"",0,"",0,"",0,""
"350150510","åNIEØKA","2017","10",15.7,"",5.1,"",-6.8,"",.8,"",2.8,"",.0,"8",120.9,"",13.3,"","05","",82.1,"",10,"",4,"",11,"",12,"",2,"",0,"",26,"",0,"",14,"",1,"",0,"",7,"",0,"",30,"",25,"",0,"",0,"",0,""
"350150510","åNIEØKA","2017","11",7.1,"",-.7,"",-9.2,"",-4.6,"",-2.7,"",.0,"8",106.4,"",12.5,"","28","",31.6,"",37,"",29,"",6,"",20,"",1,"",0,"",29,"",0,"",27,"",0,"",9,"",21,"",0,"",28,"",20,"",0,"",0,"",0,""
"350150510","åNIEØKA","2017","12",5.2,"",-3.0,"",-12.4,"",-8.4,"",-5.8,"",.0,"8",135.8,"",21.7,"","30","",48.9,"",86,"",31,"",6,"",23,"",0,"",0,"",31,"",0,"",31,"",1,"",5,"",27,"",0,"",29,"",26,"",0,"",0,"",0,""
"350160520","K£ODZKO","2017","01",4.1,"",-1.6,"",-22.0,"",-9.1,"",-5.2,"",-28.2,"",8.6,"",2.0,"","04","16",83.2,"",11,"",29,"",0,"",11,"",2,"",0,"",7,"",21,"",1,"",1,"",14,"",6,"",5,"",10,"",0,"",0,"",0,"",2,""
"350160520","K£ODZKO","2017","02",12.9,"",4.0,"",-9.5,"",-2.5,"",.4,"",-12.1,"",24.7,"",8.8,"","22","",75.6,"",10,"",13,"",8,"",1,"",0,"",2,"",7,"",19,"",3,"",3,"",1,"",0,"",4,"",5,"",0,"",0,"",2,"",7,""
"350160520","K£ODZKO","2017","03",20.0,"",10.5,"",-3.9,"",1.7,"",5.8,"",-6.2,"",22.7,"",3.9,"","19","",148.8,"",0,"",0,"",14,"",2,"",1,"",1,"",4,"",22,"",0,"",0,"",0,"",0,"",1,"",4,"",1,"",0,"",17,"",11,""
"350160520","K£ODZKO","2017","04",21.9,"",11.7,"",-4.0,"",3.3,"",6.9,"",-7.2,"",86.5,"",14.7,"","26","",127.8,"",6,"",2,"",12,"",7,"",5,"",2,"",2,"",14,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",2,"",15,"",2,""
"350160520","K£ODZKO","2017","05",30.0,"",18.8,"",-1.6,"",7.4,"",13.0,"",-3.9,"",30.5,"",9.7,"","03","",242.2,"",0,"",0,"",14,"",0,"",0,"",0,"",7,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",26,"",2,""
"350160520","K£ODZKO","2017","06",28.9,"",23.4,"",4.5,"",10.6,"",17.0,"",2.4,"",82.1,"",38.9,"","06","",292.1,"",0,"",0,"",12,"",0,"",0,"",1,"",5,"",6,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",7,"",27,"",0,""
"350160520","K£ODZKO","2017","07",31.2,"",23.5,"",5.5,"",12.2,"",17.6,"",3.6,"",107.5,"",28.3,"","24","",226.3,"",0,"",0,"",20,"",0,"",0,"",1,"",10,"",14,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",10,"",24,"",0,""
"350160520","K£ODZKO","2017","08",33.6,"",24.7,"",4.3,"",12.3,"",18.6,"",2.1,"",45.1,"",14.1,"","10","",255.1,"",0,"",0,"",12,"",0,"",0,"",0,"",9,"",11,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",4,"",28,"",0,""
"350160520","K£ODZKO","2017","09",23.6,"",16.5,"",2.6,"",8.4,"",12.0,"",-.1,"",68.0,"",20.2,"","01","",100.4,"",0,"",0,"",16,"",0,"",0,"",0,"",14,"",18,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",21,"",0,""
"350160520","K£ODZKO","2017","10",23.1,"",14.0,"",.0,"",6.1,"",9.7,"",-2.6,"",58.2,"",11.1,"","03","",120.1,"",0,"",0,"",20,"",1,"",1,"",0,"",10,"",15,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",0,"",19,"",0,""
"350160520","K£ODZKO","2017","11",11.0,"",6.3,"",-2.2,"",2.1,"",4.1,"",-4.9,"",25.9,"",8.2,"","12","",43.6,"",0,"",0,"",11,"",6,"",5,"",0,"",6,"",18,"",1,"",0,"",0,"",0,"",0,"",7,"",0,"",0,"",7,"",7,""
"350160520","K£ODZKO","2017","12",10.5,"",3.5,"",-7.1,"",-.8,"",1.4,"",-9.6,"",11.0,"",2.6,"","21","",31.7,"",1,"",4,"",7,"",11,"",5,"",1,"",0,"",10,"",0,"",1,"",1,"",0,"",0,"",14,"",0,"",0,"",0,"",13,""
"350170530","OPOLE","2017","01",5.5,"",-.2,"",-19.6,"",-7.2,"",-3.8,"",-17.7,"",17.2,"",3.9,"","31","",102.5,"",16,"",29,"",0,"",12,"",1,"",0,"",2,"",22,"",2,"",0,"",0,"",0,"",9,"",0,"",0,"",0,"",0,"",5,""
"350170530","OPOLE","2017","02",14.6,"",4.6,"",-8.7,"",-1.8,"",1.0,"",-8.8,"",23.5,"",4.2,"","02","",66.7,"",15,"",12,"",10,"",1,"",0,"",0,"",8,"",20,"",0,"",2,"",0,"",0,"",3,"",1,"",0,"",0,"",0,"",5,""
"350170530","OPOLE","2017","03",20.8,"",11.8,"",-4.3,"",2.7,"",7.0,"",-5.3,"",39.1,"",8.0,"","19","",162.5,"",0,"",0,"",13,"",0,"",0,"",0,"",3,"",21,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",9,"",5,""
"350170530","OPOLE","2017","04",22.6,"",12.9,"",-2.8,"",4.4,"",8.1,"",-4.1,"",106.1,"",20.1,"","27","",134.5,"",1,"",1,"",15,"",4,"",3,"",1,"",2,"",16,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",8,"",2,""
"350170530","OPOLE","2017","05",31.1,"",20.2,"",.0,"",8.9,"",14.2,"",-.5,"",32.6,"",10.9,"","05","",.0,"8",0,"",0,"",11,"",0,"",0,"",0,"",4,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",17,"",0,""
"350170530","OPOLE","2017","06",31.5,"",25.4,"",6.9,"",12.8,"",18.9,"",5.5,"",56.8,"",27.1,"","06","",291.3,"",0,"",0,"",12,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",17,"",0,""
"350170530","OPOLE","2017","07",32.7,"",25.2,"",7.8,"",13.8,"",19.3,"",6.8,"",93.9,"",13.7,"","11","",241.6,"",0,"",0,"",21,"",0,"",0,"",0,"",3,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",17,"",0,""
"350170530","OPOLE","2017","08",34.5,"",27.0,"",7.0,"",14.7,"",20.3,"",5.5,"",36.2,"",13.0,"","09","",268.0,"",0,"",0,"",13,"",0,"",0,"",0,"",0,"",7,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",23,"",0,""
"350170530","OPOLE","2017","09",26.4,"",17.9,"",4.7,"",10.5,"",13.7,"",3.4,"",120.2,"",19.2,"","23","",108.6,"",0,"",0,"",18,"",0,"",0,"",0,"",5,"",19,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",0,""
"350170530","OPOLE","2017","10",24.0,"",15.0,"",1.4,"",7.3,"",10.6,"",.2,"",72.9,"",12.9,"","03","",107.5,"",0,"",0,"",15,"",1,"",0,"",1,"",7,"",16,"",0,"",0,"",0,"",0,"",1,"",2,"",0,"",0,"",14,"",0,""
"350170530","OPOLE","2017","11",14.1,"",8.0,"",-1.9,"",3.2,"",5.4,"",-4.1,"",51.5,"",10.4,"","30","",57.9,"",0,"",0,"",12,"",6,"",4,"",0,"",1,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",3,""
"350170530","OPOLE","2017","12",13.4,"",5.3,"",-4.8,"",.5,"",2.9,"",-6.6,"",15.3,"",5.0,"","21","",43.1,"",2,"",4,"",7,"",6,"",3,"",0,"",4,"",18,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",13,""
"350180540","RACIB”RZ","2017","01",5.4,"",-.3,"",-17.3,"",-7.2,"",-4.1,"",-18.5,"",7.3,"",5.5,"","31","",.0,"8",0,"8",0,"",5,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2017","02",14.3,"",4.4,"",-7.7,"",-1.7,"",1.1,"",-8.7,"",27.8,"",8.4,"","02","",78.7,"",0,"8",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2017","03",19.8,"",11.5,"",-1.0,"",3.2,"",7.0,"",-4.3,"",36.9,"",9.2,"","05","",174.0,"",0,"8",0,"",16,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2017","04",23.4,"",12.6,"",-2.4,"",3.9,"",7.8,"",-4.0,"",68.1,"",23.1,"","27","",147.1,"",4,"",1,"",14,"",5,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2017","05",30.8,"",19.8,"",-.7,"",9.4,"",14.3,"",-3.4,"",35.9,"",10.3,"","03","",254.7,"",0,"",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2017","06",32.5,"",25.2,"",7.3,"",12.7,"",18.8,"",4.9,"",41.4,"",13.1,"","10","",314.0,"",0,"",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2017","07",33.6,"",25.5,"",6.6,"",13.3,"",19.1,"",5.4,"",69.4,"",24.8,"","08","",263.1,"",0,"",0,"",20,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2017","08",35.2,"",26.9,"",6.8,"",14.1,"",20.1,"",4.8,"",44.4,"",11.3,"","11","",265.2,"",0,"",0,"",13,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2017","09",25.5,"",17.8,"",6.6,"",10.6,"",13.8,"",4.9,"",106.5,"",22.5,"","17","",107.5,"",0,"",0,"",18,"",0,"",0,"",0,"",6,"",23,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",1,"",15,"",0,""
"350180540","RACIB”RZ","2017","10",23.2,"",14.9,"",.7,"",7.4,"",10.7,"",-1.0,"",74.6,"",17.4,"","03","",127.1,"",0,"",0,"",13,"",0,"",1,"",2,"",8,"",23,"",0,"",0,"",0,"",0,"",0,"",4,"",1,"",0,"",17,"",0,""
"350180540","RACIB”RZ","2017","11",13.8,"",7.9,"",-2.7,"",2.6,"",5.1,"",-4.8,"",40.8,"",11.9,"","30","",75.1,"",3,"",1,"",8,"",7,"",3,"",0,"",5,"",29,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",14,"",2,""
"350180540","RACIB”RZ","2017","12",13.3,"",4.7,"",-9.2,"",-.3,"",2.4,"",-12.0,"",9.4,"",3.4,"","21","",43.9,"",5,"",5,"",2,"",5,"",5,"",0,"",7,"",26,"",3,"",0,"",0,"",0,"",0,"",8,"",1,"",0,"",1,"",9,""
"350190550","CZ STOCHOWA","2017","01",4.6,"",-1.0,"",-24.1,"",-8.0,"",-4.8,"",-30.2,"",15.0,"",5.4,"","04","",112.5,"",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2017","02",14.8,"",3.2,"",-10.0,"",-2.8,"",-.1,"",-11.0,"",31.7,"",8.1,"","01","",63.4,"",0,"8",0,"",10,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2017","03",20.2,"",10.6,"",-1.2,"",2.2,"",6.0,"",-2.6,"",41.5,"",14.3,"","05","",147.6,"",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2017","04",23.1,"",11.8,"",-3.0,"",3.1,"",6.9,"",-7.2,"",93.9,"",19.4,"","27","",136.3,"",0,"8",0,"",20,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2017","05",29.7,"",18.9,"",-1.6,"",8.9,"",13.7,"",-3.7,"",41.8,"",15.7,"","24","",.0,"8",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2017","06",31.2,"",24.1,"",7.8,"",13.0,"",18.3,"",5.3,"",50.3,"",18.0,"","27","",274.3,"",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2017","07",32.3,"",24.6,"",8.3,"",13.8,"",18.9,"",6.9,"",45.5,"",8.1,"","17","",238.5,"",0,"8",0,"",18,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2017","08",34.3,"",26.0,"",8.6,"",14.9,"",19.9,"",7.6,"",52.3,"",14.1,"","11","",.0,"8",0,"8",0,"",14,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2017","09",25.1,"",17.0,"",4.6,"",10.1,"",13.2,"",4.2,"",145.8,"",29.7,"","17","",119.3,"",0,"8",0,"",19,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2017","10",23.9,"",13.5,"",-1.1,"",6.7,"",9.7,"",-2.1,"",81.0,"",13.1,"","29","",104.9,"",0,"8",0,"",18,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2017","11",14.5,"",7.0,"",-1.0,"",2.3,"",4.4,"",-2.5,"",52.0,"",10.2,"","02","30",.0,"8",0,"8",0,"",19,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2017","12",12.3,"",3.9,"",-5.1,"",-.5,"",1.8,"",-11.7,"",19.0,"",4.5,"","28","",38.5,"",0,"8",0,"",17,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190560","KATOWICE","2017","01",5.1,"",-.7,"",-26.0,"",-9.7,"",-5.4,"",-29.8,"",14.6,"",3.8,"","04","",97.2,"",22,"",29,"",0,"",12,"",0,"",0,"",2,"",28,"",0,"",2,"",3,"",0,"",11,"",2,"",0,"",0,"",0,"",18,""
"350190560","KATOWICE","2017","02",15.7,"",4.3,"",-9.7,"",-2.6,"",.7,"",-10.5,"",29.7,"",6.7,"","22","",64.9,"",18,"",17,"",10,"",3,"",1,"",0,"",11,"",21,"",1,"",2,"",0,"",0,"",3,"",1,"",0,"",0,"",1,"",7,""
"350190560","KATOWICE","2017","03",19.8,"",11.2,"",-3.4,"",1.6,"",6.4,"",-5.4,"",53.0,"",20.6,"","05","",145.4,"",0,"",0,"",8,"",3,"",3,"",2,"",3,"",19,"",0,"",0,"",0,"",0,"",1,"",1,"",0,"",1,"",9,"",12,""
"350190560","KATOWICE","2017","04",23.7,"",12.2,"",-3.9,"",3.2,"",7.5,"",-5.6,"",105.8,"",26.8,"","27","",122.1,"",4,"",1,"",13,"",5,"",4,"",0,"",1,"",19,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",2,"",17,"",2,""
"350190560","KATOWICE","2017","05",30.1,"",19.4,"",-1.9,"",8.4,"",13.9,"",-4.1,"",27.9,"",6.5,"","05","",209.7,"",0,"",0,"",14,"",1,"",1,"",0,"",4,"",17,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",22,"",1,""
"350190560","KATOWICE","2017","06",33.1,"",24.9,"",5.7,"",12.0,"",18.6,"",2.9,"",34.1,"",19.0,"","16","",291.4,"",0,"",0,"",12,"",0,"",0,"",1,"",0,"",3,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",3,"",18,"",0,""
"350190560","KATOWICE","2017","07",32.7,"",25.0,"",5.9,"",12.9,"",19.0,"",4.3,"",45.2,"",9.3,"","21","",230.7,"",0,"",0,"",19,"",0,"",0,"",0,"",2,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",19,"",0,""
"350190560","KATOWICE","2017","08",34.3,"",26.4,"",7.3,"",14.2,"",19.9,"",5.3,"",53.1,"",13.1,"","20","",247.5,"",0,"",0,"",9,"",0,"",0,"",0,"",2,"",8,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",4,"",14,"",0,""
"350190560","KATOWICE","2017","09",25.7,"",17.5,"",4.6,"",10.1,"",13.4,"",2.4,"",191.9,"",39.9,"","17","",115.5,"",0,"",0,"",23,"",0,"",0,"",0,"",3,"",21,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",1,"",10,"",0,""
"350190560","KATOWICE","2017","10",22.2,"",14.0,"",-1.0,"",6.4,"",9.8,"",-3.1,"",75.1,"",14.8,"","03","",98.1,"",0,"",0,"",13,"",2,"",1,"",0,"",3,"",20,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",15,"",2,""
"350190560","KATOWICE","2017","11",14.8,"",7.5,"",-3.3,"",1.6,"",4.5,"",-4.7,"",62.3,"",13.0,"","30","",55.6,"",5,"",3,"",10,"",6,"",3,"",0,"",6,"",28,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",8,"",2,""
"350190560","KATOWICE","2017","12",13.5,"",4.5,"",-7.5,"",-1.1,"",2.0,"",-13.1,"",24.2,"",8.3,"","28","",34.9,"",15,"",10,"",7,"",7,"",4,"",0,"",3,"",22,"",1,"",0,"",1,"",0,"",0,"",3,"",0,"",0,"",2,"",14,""
"350190566","KRAK”W-BALICE","2017","01",5.7,"",-1.3,"",-24.1,"",-9.9,"",-5.7,"",-30.0,"",7.2,"",2.0,"","03","",.0,"8",8,"",29,"",0,"",9,"",0,"",0,"",5,"",29,"",3,"",0,"",3,"",0,"",11,"",4,"",0,"",0,"",0,"",2,""
"350190566","KRAK”W-BALICE","2017","02",16.6,"",4.3,"",-10.2,"",-3.2,"",.1,"",-13.1,"",31.0,"",7.7,"","21","",.0,"8",6,"",15,"",8,"",6,"",5,"",0,"",9,"",22,"",0,"",4,"",0,"",0,"",3,"",6,"",1,"",0,"",0,"",1,""
"350190566","KRAK”W-BALICE","2017","03",20.4,"",11.4,"",-3.3,"",1.4,"",6.2,"",-6.0,"",38.2,"",10.6,"","22","",.0,"8",0,"",0,"",12,"",1,"",1,"",0,"",6,"",26,"",1,"",0,"",0,"",0,"",2,"",8,"",0,"",1,"",3,"",6,""
"350190566","KRAK”W-BALICE","2017","04",24.1,"",12.6,"",-1.9,"",3.3,"",7.5,"",-5.1,"",92.0,"",18.5,"","27","",.0,"8",0,"",0,"",16,"",4,"",3,"",1,"",0,"",19,"",0,"",0,"",0,"",0,"",0,"",10,"",0,"",1,"",16,"",0,""
"350190566","KRAK”W-BALICE","2017","05",29.9,"",19.0,"",-1.6,"",8.6,"",13.7,"",-4.0,"",52.9,"",13.6,"","23","",.0,"8",0,"",0,"",18,"",1,"",1,"",0,"",7,"",20,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",3,"",16,"",1,""
"350190566","KRAK”W-BALICE","2017","06",33.2,"",25.2,"",6.8,"",12.6,"",18.8,"",2.9,"",30.0,"",7.4,"","04","",.0,"8",0,"",0,"",11,"",0,"",0,"",0,"",1,"",4,"",0,"",0,"",0,"",0,"",0,"",8,"",0,"",6,"",19,"",0,""
"350190566","KRAK”W-BALICE","2017","07",32.7,"",25.4,"",8.1,"",13.0,"",19.1,"",4.8,"",50.4,"",14.2,"","21","",.0,"8",0,"",0,"",15,"",0,"",0,"",0,"",4,"",13,"",0,"",0,"",0,"",0,"",0,"",5,"",0,"",8,"",15,"",0,""
"350190566","KRAK”W-BALICE","2017","08",35.3,"",26.8,"",6.9,"",14.0,"",19.9,"",5.2,"",70.5,"",25.7,"","19","",.0,"8",0,"",0,"",10,"",0,"",0,"",0,"",2,"",11,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",4,"",20,"",0,""
"350190566","KRAK”W-BALICE","2017","09",26.9,"",17.7,"",3.3,"",10.3,"",13.5,"",1.5,"",172.1,"",24.9,"","21","",.0,"8",0,"",0,"",19,"",0,"",0,"",0,"",2,"",17,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",2,"",17,"",0,""
"350190566","KRAK”W-BALICE","2017","10",23.4,"",13.9,"",-.9,"",6.2,"",9.7,"",-2.7,"",78.0,"",11.5,"","28","",.0,"8",0,"",0,"",17,"",1,"",1,"",0,"",9,"",22,"",0,"",0,"",0,"",0,"",0,"",6,"",2,"",0,"",15,"",1,""
"350190566","KRAK”W-BALICE","2017","11",15.8,"",7.7,"",-5.1,"",1.2,"",4.1,"",-8.5,"",56.6,"",13.5,"","30","",.0,"8",3,"",1,"",13,"",5,"",4,"",0,"",9,"",26,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",12,"",5,""
"350190566","KRAK”W-BALICE","2017","12",14.5,"",4.8,"",-8.0,"",-1.4,"",1.7,"",-9.5,"",23.4,"",6.0,"","28","",.0,"8",6,"",8,"",7,"",12,"",4,"",0,"",6,"",28,"",4,"",0,"",0,"",0,"",0,"",6,"",0,"",0,"",0,"",9,""
"350200570","KIELCE-SUK”W","2017","01",4.2,"",-1.6,"",-26.3,"",-10.5,"",-6.1,"",-27.8,"",17.9,"",5.2,"","03","",103.9,"",17,"",29,"",1,"",9,"",5,"",0,"",10,"",31,"",13,"",8,"",3,"",1,"",3,"",1,"",0,"",0,"",0,"",16,""
"350200570","KIELCE-SUK”W","2017","02",13.3,"",2.7,"",-13.4,"",-4.7,"",-1.2,"",-15.3,"",30.0,"",10.1,"","22","",81.2,"",13,"",20,"",5,"",7,"",6,"",1,"",7,"",21,"",3,"",6,"",0,"",0,"",3,"",1,"",0,"",0,"",0,"",14,""
"350200570","KIELCE-SUK”W","2017","03",19.7,"",10.3,"",-4.9,"",.6,"",5.1,"",-6.0,"",36.0,"",7.5,"","18","",116.9,"",1,"",1,"",13,"",1,"",2,"",1,"",13,"",30,"",2,"",0,"",0,"",0,"",0,"",4,"",0,"",0,"",12,"",14,""
"350200570","KIELCE-SUK”W","2017","04",24.1,"",12.0,"",-5.2,"",2.1,"",6.7,"",-5.9,"",104.5,"",22.5,"","05","",129.3,"",8,"",2,"",13,"",6,"",3,"",4,"",5,"",26,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",1,"",14,"",7,""
"350200570","KIELCE-SUK”W","2017","05",28.3,"",19.0,"",-4.2,"",7.4,"",13.3,"",-5.1,"",45.5,"",12.8,"","03","",217.9,"",0,"",0,"",13,"",1,"",1,"",0,"",15,"",25,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",6,"",22,"",2,""
"350200570","KIELCE-SUK”W","2017","06",32.3,"",24.5,"",4.1,"",11.2,"",17.9,"",3.4,"",21.9,"",8.6,"","04","",281.4,"",0,"",0,"",11,"",0,"",0,"",0,"",7,"",10,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",7,"",26,"",0,""
"350200570","KIELCE-SUK”W","2017","07",33.5,"",25.1,"",4.9,"",12.1,"",18.4,"",3.9,"",72.1,"",18.5,"","28","",233.5,"",0,"",0,"",17,"",0,"",0,"",0,"",13,"",20,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",12,"",27,"",0,""
"350200570","KIELCE-SUK”W","2017","08",35.0,"",26.3,"",6.4,"",13.1,"",19.4,"",5.9,"",61.1,"",27.9,"","20","",263.0,"",0,"",0,"",10,"",0,"",0,"",0,"",8,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",27,"",0,""
"350200570","KIELCE-SUK”W","2017","09",28.7,"",18.1,"",2.4,"",10.1,"",13.5,"",1.7,"",130.6,"",30.7,"","17","",124.6,"",0,"",0,"",19,"",0,"",0,"",0,"",4,"",23,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",2,"",13,"",0,""
"350200570","KIELCE-SUK”W","2017","10",22.8,"",13.2,"",-.9,"",5.8,"",9.2,"",-1.4,"",93.2,"",17.4,"","03","",88.0,"",0,"",0,"",20,"",0,"",0,"",1,"",11,"",29,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",13,"",2,""
"350200570","KIELCE-SUK”W","2017","11",13.0,"",6.4,"",-4.7,"",1.2,"",3.7,"",-5.3,"",55.6,"",10.1,"","30","",47.4,"",4,"",2,"",13,"",5,"",3,"",2,"",10,"",30,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",11,""
"350200570","KIELCE-SUK”W","2017","12",11.3,"",3.8,"",-6.9,"",-1.3,"",1.3,"",-8.5,"",43.4,"",10.0,"","23","",33.2,"",15,"",7,"",6,"",11,"",7,"",1,"",12,"",27,"",7,"",5,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",12,""
"350200575","TARN”W","2017","01",4.7,"",-.9,"",-23.6,"",-9.0,"",-5.1,"",-25.9,"",7.3,"",1.6,"","02","05",81.1,"",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350200575","TARN”W","2017","02",15.0,"",4.6,"",-11.7,"",-2.7,"",.6,"",-12.4,"",20.5,"",4.7,"","20","",91.8,"",0,"8",0,"",9,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
