"350150510","åNIEØKA","2015","08",24.3,"",17.2,"",4.8,"",11.4,"",14.0,"",.0,"8",36.6,"",23.7,"","18","",247.5,"",0,"",0,"",9,"",0,"",0,"",0,"",14,"",0,"",0,"",0,"",0,"",0,"",0,"",27,"",10,"",3,"",0,"",0,""
"350150510","åNIEØKA","2015","09",21.3,"",8.1,"",-1.7,"",3.3,"",5.2,"",.0,"8",47.8,"",21.0,"","06","",121.6,"",0,"",0,"",17,"",4,"",1,"",3,"",29,"",0,"",1,"",0,"",0,"",0,"",0,"",27,"",19,"",1,"",0,"",1,""
"350150510","åNIEØKA","2015","10",12.7,"",5.4,"",-7.5,"",.1,"",2.8,"",.0,"8",75.0,"",17.1,"","15","",110.7,"",4,"",3,"",16,"",5,"",1,"",0,"",26,"",0,"",15,"",0,"",2,"",4,"",0,"",27,"",13,"",0,"",0,"",1,""
"350150510","åNIEØKA","2015","11",17.1,"",3.8,"",-11.9,"",-1.3,"",.9,"",.0,"8",121.5,"",17.8,"","19","",83.9,"",20,"",12,"",11,"",13,"",3,"",0,"",25,"",0,"",16,"",0,"",4,"",12,"",0,"",28,"",23,"",0,"",0,"",0,""
"350150510","åNIEØKA","2015","12",7.6,"",2.8,"",-9.3,"",-3.0,"",-.2,"",.0,"8",45.5,"",6.7,"","18","",85.4,"",24,"",18,"",17,"",7,"",0,"",0,"",27,"",0,"",22,"",0,"",5,"",9,"",0,"",30,"",27,"",0,"",0,"",0,""
"350160520","K£ODZKO","2015","01",13.0,"",3.3,"",-11.8,"",-1.2,"",.9,"",-16.7,"",31.2,"",8.3,"","09","",36.9,"",7,"",12,"",3,"",13,"",9,"",2,"",9,"",15,"",5,"",5,"",2,"",0,"",0,"",15,"",2,"",0,"",0,"",5,""
"350160520","K£ODZKO","2015","02",8.3,"",3.7,"",-7.5,"",-1.7,"",.7,"",-9.4,"",8.2,"",3.8,"","09","",88.1,"",6,"",5,"",3,"",5,"",3,"",0,"",2,"",20,"",0,"",0,"",1,"",1,"",2,"",4,"",0,"",0,"",1,"",12,""
"350160520","K£ODZKO","2015","03",16.7,"",9.2,"",-6.6,"",-.3,"",4.1,"",-9.2,"",30.9,"",7.3,"","26","",164.6,"",0,"",0,"",6,"",8,"",9,"",0,"",2,"",23,"",0,"",0,"",0,"",0,"",1,"",6,"",0,"",0,"",4,"",15,""
"350160520","K£ODZKO","2015","04",21.6,"",13.5,"",-5.0,"",2.1,"",7.7,"",-7.5,"",13.2,"",3.4,"","26","",225.4,"",4,"",3,"",6,"",6,"",4,"",1,"",7,"",16,"",1,"",0,"",0,"",0,"",0,"",2,"",0,"",1,"",22,"",3,""
"350160520","K£ODZKO","2015","05",22.1,"",17.5,"",-.8,"",6.7,"",12.1,"",-3.2,"",45.7,"",20.7,"","20","",224.1,"",0,"",0,"",14,"",0,"",0,"",0,"",3,"",11,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",4,"",21,"",4,""
"350160520","K£ODZKO","2015","06",29.8,"",20.9,"",3.1,"",9.4,"",15.0,"",.2,"",49.4,"",11.6,"","12","",193.5,"",0,"",0,"",15,"",0,"",0,"",0,"",7,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",26,"",0,""
"350160520","K£ODZKO","2015","07",34.1,"",26.6,"",2.9,"",12.1,"",19.4,"",.8,"",32.9,"",15.0,"","25","",283.3,"",0,"",0,"",10,"",0,"",0,"",0,"",3,"",5,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",6,"",24,"",0,""
"350160520","K£ODZKO","2015","08",35.0,"",28.0,"",5.5,"",13.3,"",20.7,"",2.0,"",12.7,"",3.1,"","12","",282.4,"",0,"",0,"",6,"",0,"",0,"",0,"",3,"",10,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",6,"",23,"",0,""
"350160520","K£ODZKO","2015","09",33.9,"",19.7,"",1.6,"",9.1,"",13.9,"",-.4,"",21.5,"",5.5,"","01","",171.6,"",0,"",0,"",14,"",0,"",0,"",0,"",5,"",13,"",0,"",0,"",0,"",0,"",0,"",6,"",0,"",1,"",19,"",1,""
"350160520","K£ODZKO","2015","10",21.3,"",12.0,"",-3.0,"",4.1,"",7.7,"",-5.4,"",43.0,"",16.2,"","14","",93.1,"",0,"",0,"",10,"",0,"",0,"",0,"",15,"",28,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",12,"",5,""
"350160520","K£ODZKO","2015","11",16.7,"",9.8,"",-4.5,"",2.7,"",6.0,"",-7.5,"",39.7,"",7.8,"","19","",87.6,"",0,"",0,"",12,"",3,"",1,"",0,"",6,"",19,"",0,"",0,"",0,"",0,"",3,"",9,"",0,"",1,"",10,"",11,""
"350160520","K£ODZKO","2015","12",13.0,"",7.3,"",-6.3,"",1.1,"",4.3,"",-8.2,"",10.3,"",6.2,"","18","",74.6,"",0,"",0,"",9,"",0,"",0,"",0,"",5,"",20,"",2,"",0,"",0,"",0,"",1,"",11,"",0,"",0,"",16,"",10,""
"350170530","OPOLE","2015","01",13.8,"",4.8,"",-9.6,"",-.2,"",2.1,"",-8.9,"",46.9,"",10.4,"","09","",46.5,"",9,"",11,"",8,"",8,"",2,"",0,"",2,"",23,"",0,"",3,"",0,"",1,"",2,"",0,"",0,"",0,"",2,"",2,""
"350170530","OPOLE","2015","02",11.3,"",5.3,"",-6.5,"",-1.5,"",1.7,"",-6.7,"",15.9,"",10.5,"","09","",101.5,"",2,"",3,"",4,"",3,"",3,"",0,"",1,"",27,"",0,"",0,"",0,"",0,"",7,"",0,"",0,"",0,"",3,"",10,""
"350170530","OPOLE","2015","03",18.8,"",10.9,"",-4.3,"",.7,"",5.5,"",-5.5,"",39.7,"",16.1,"","26","",174.0,"",0,"",0,"",10,"",6,"",2,"",1,"",4,"",25,"",0,"",0,"",0,"",0,"",6,"",2,"",0,"",0,"",5,"",13,""
"350170530","OPOLE","2015","04",24.1,"",14.9,"",-1.4,"",3.4,"",9.0,"",-2.5,"",21.2,"",7.3,"","02","",219.5,"",0,"",0,"",6,"",5,"",6,"",0,"",2,"",14,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",1,"",12,"",3,""
"350170530","OPOLE","2015","05",24.8,"",19.1,"",2.5,"",8.6,"",13.7,"",.4,"",28.1,"",10.9,"","05","",210.5,"",0,"",0,"",13,"",0,"",0,"",0,"",2,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",21,"",0,""
"350170530","OPOLE","2015","06",31.4,"",23.7,"",6.7,"",11.8,"",17.6,"",5.1,"",32.6,"",20.0,"","12","",230.7,"",0,"",0,"",9,"",0,"",0,"",0,"",3,"",6,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",13,"",0,""
"350170530","OPOLE","2015","07",35.7,"",28.6,"",8.3,"",14.7,"",21.3,"",6.7,"",29.2,"",5.5,"","07","12",291.6,"",0,"",0,"",11,"",0,"",0,"",1,"",1,"",4,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",14,"",0,""
"350170530","OPOLE","2015","08",37.2,"",30.5,"",7.3,"",15.7,"",23.1,"",6.9,"",8.1,"",2.6,"","12","",289.3,"",0,"",0,"",7,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",12,"",0,""
"350170530","OPOLE","2015","09",35.4,"",21.8,"",3.7,"",11.0,"",15.8,"",2.1,"",26.7,"",13.6,"","15","",175.5,"",0,"",0,"",11,"",0,"",0,"",0,"",3,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",11,"",0,""
"350170530","OPOLE","2015","10",23.7,"",13.7,"",-1.6,"",4.7,"",8.8,"",-2.2,"",22.9,"",9.9,"","15","",119.3,"",0,"",0,"",7,"",1,"",1,"",0,"",6,"",23,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",16,"",1,""
"350170530","OPOLE","2015","11",17.4,"",10.7,"",-4.8,"",2.9,"",6.5,"",-5.8,"",67.5,"",14.8,"","15","",98.8,"",2,"",1,"",12,"",3,"",3,"",0,"",9,"",25,"",0,"",0,"",0,"",0,"",4,"",1,"",0,"",1,"",6,"",6,""
"350170530","OPOLE","2015","12",14.6,"",8.5,"",-6.5,"",2.2,"",5.2,"",-7.0,"",19.6,"",5.8,"","02","",95.8,"",0,"",0,"",10,"",0,"",0,"",0,"",2,"",26,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",7,""
"350180540","RACIB”RZ","2015","01",11.9,"",4.0,"",-15.4,"",-1.5,"",1.3,"",-17.2,"",22.7,"",7.4,"","17","",.0,"8",0,"8",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2015","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8","","",.0,"8",0,"8",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2015","03",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8","","",.0,"8",0,"8",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2015","04",24.9,"",14.7,"",-1.3,"",3.4,"",8.8,"",-4.7,"",22.9,"",8.6,"","28","",237.7,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2015","05",24.5,"",18.1,"",1.6,"",8.6,"",13.1,"",-.6,"",54.6,"",18.8,"","06","",.0,"8",0,"8",0,"",14,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2015","06",31.7,"",22.6,"",5.9,"",11.0,"",16.8,"",4.0,"",28.2,"",5.4,"","22","",243.4,"",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2015","07",35.2,"",28.2,"",5.9,"",13.7,"",.0,"8",4.0,"",31.8,"",11.3,"","07","",308.6,"",0,"8",0,"",15,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2015","08",36.7,"",30.0,"",6.0,"",14.5,"",22.3,"",4.4,"",13.4,"",5.6,"","25","",297.7,"",0,"8",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2015","09",34.7,"",21.3,"",3.5,"",10.7,"",15.6,"",.7,"",17.0,"",5.5,"","03","",.0,"8",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2015","10",22.8,"",13.7,"",-2.4,"",4.6,"",.0,"8",-3.8,"",18.1,"",5.5,"","14","",.0,"8",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2015","11",17.8,"",10.9,"",-3.2,"",3.1,"",.0,"8",-5.0,"",30.6,"",5.2,"","15","",.0,"8",0,"8",0,"",16,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350180540","RACIB”RZ","2015","12",12.9,"",7.7,"",-7.9,"",1.6,"",4.4,"",-8.3,"",14.2,"",5.8,"","18","",99.9,"",0,"8",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2015","01",11.0,"",3.4,"",-11.4,"",-1.1,"",.9,"",-12.3,"",37.5,"",8.7,"","09","",.0,"8",0,"8",0,"",17,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2015","02",11.3,"",4.3,"",-8.8,"",-2.1,"",.8,"",-12.7,"",12.7,"",5.6,"","25","",.0,"8",0,"8",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2015","03",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8","","",.0,"8",0,"8",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2015","04",24.6,"",13.8,"",-1.8,"",3.4,"",8.4,"",-3.3,"",41.5,"",30.3,"","28","",209.6,"",0,"8",0,"",12,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2015","05",24.8,"",18.3,"",2.5,"",8.5,"",13.3,"",1.7,"",40.6,"",8.8,"","26","",199.9,"",0,"8",0,"",16,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2015","06",30.5,"",22.4,"",6.4,"",12.0,"",16.9,"",5.6,"",59.5,"",21.1,"","28","",221.2,"",0,"8",0,"",13,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2015","07",33.8,"",26.8,"",8.5,"",14.9,"",20.5,"",7.7,"",34.3,"",11.5,"","14","",288.4,"",0,"8",0,"",13,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2015","08",36.0,"",29.1,"",9.1,"",16.6,"",22.7,"",6.7,"",33.3,"",8.0,"","28","",296.4,"",0,"8",0,"",7,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2015","09",33.7,"",20.2,"",4.9,"",11.1,"",14.9,"",4.2,"",59.7,"",19.7,"","18","",146.9,"",0,"8",0,"",15,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2015","10",22.2,"",12.3,"",-.4,"",4.1,"",7.8,"",-2.3,"",49.1,"",25.2,"","17","",153.5,"",0,"8",0,"",8,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2015","11",16.6,"",9.1,"",-5.3,"",2.8,"",5.7,"",-6.4,"",45.6,"",13.2,"","15","",95.8,"",0,"8",0,"",16,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190550","CZ STOCHOWA","2015","12",13.6,"",7.3,"",-8.9,"",2.0,"",4.3,"",-10.1,"",14.1,"",4.8,"","13","",83.2,"",0,"8",0,"",11,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
"350190560","KATOWICE-MUCHOWIEC","2015","01",12.1,"",3.9,"",-11.4,"",-1.3,"",1.3,"",-15.6,"",60.5,"",10.3,"","30","",36.6,"",12,"",16,"",4,"",16,"",6,"",0,"",5,"",27,"",0,"",1,"",3,"",1,"",1,"",2,"",0,"",0,"",1,"",3,""
"350190560","KATOWICE-MUCHOWIEC","2015","02",11.5,"",4.7,"",-8.1,"",-3.1,"",.6,"",-10.8,"",27.8,"",10.8,"","25","",98.7,"",21,"",20,"",4,"",8,"",3,"",0,"",5,"",26,"",0,"",0,"",3,"",0,"",4,"",0,"",0,"",0,"",0,"",13,""
"350190560","KATOWICE-MUCHOWIEC","2015","03",18.3,"",10.1,"",-6.3,"",.1,"",4.8,"",-6.7,"",61.3,"",11.5,"","27","30",166.3,"",5,"",1,"",10,"",6,"",3,"",3,"",1,"",22,"",0,"",0,"",0,"",0,"",3,"",1,"",0,"",3,"",9,"",14,""
"350190560","KATOWICE-MUCHOWIEC","2015","04",23.8,"",14.3,"",-3.3,"",3.2,"",8.8,"",-3.6,"",13.5,"",6.4,"","02","",205.0,"",1,"",1,"",5,"",5,"",3,"",0,"",0,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",15,"",3,""
"350190560","KATOWICE-MUCHOWIEC","2015","05",25.0,"",18.3,"",.7,"",7.8,"",13.0,"",-1.2,"",57.7,"",11.6,"","06","",175.3,"",0,"",0,"",16,"",0,"",0,"",0,"",0,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",17,"",1,""
"350190560","KATOWICE-MUCHOWIEC","2015","06",31.5,"",22.6,"",6.0,"",11.7,"",17.2,"",3.7,"",46.9,"",8.5,"","14","",207.3,"",0,"",0,"",11,"",0,"",0,"",0,"",0,"",4,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",16,"",0,""
"350190560","KATOWICE-MUCHOWIEC","2015","07",33.5,"",27.0,"",7.6,"",13.8,"",20.3,"",4.3,"",44.5,"",9.6,"","18","",289.5,"",0,"",0,"",12,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",15,"",0,""
"350190560","KATOWICE-MUCHOWIEC","2015","08",35.1,"",29.1,"",6.6,"",14.8,"",22.0,"",5.1,"",15.3,"",3.0,"","05","17",280.7,"",0,"",0,"",8,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",12,"",0,""
"350190560","KATOWICE-MUCHOWIEC","2015","09",34.4,"",20.3,"",2.7,"",10.4,"",15.0,"",.2,"",41.8,"",20.2,"","03","",142.6,"",0,"",0,"",11,"",0,"",0,"",0,"",4,"",10,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",15,"",0,""
"350190560","KATOWICE-MUCHOWIEC","2015","10",23.0,"",13.0,"",-1.3,"",3.3,"",7.9,"",-3.5,"",25.2,"",6.7,"","15","",137.9,"",0,"",0,"",8,"",2,"",1,"",0,"",8,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",17,"",0,""
"350190560","KATOWICE-MUCHOWIEC","2015","11",16.3,"",9.9,"",-4.9,"",2.3,"",5.8,"",-7.3,"",80.6,"",17.9,"","15","",93.5,"",1,"",1,"",16,"",2,"",0,"",1,"",9,"",28,"",0,"",0,"",0,"",0,"",4,"",0,"",0,"",0,"",6,"",7,""
"350190560","KATOWICE-MUCHOWIEC","2015","12",13.3,"",7.4,"",-11.4,"",1.2,"",4.2,"",-12.2,"",14.2,"",2.8,"","02","",83.2,"",0,"",0,"",12,"",0,"",0,"",0,"",2,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",5,""
"350190566","KRAK”W-BALICE","2015","01",13.2,"",4.4,"",-12.3,"",-1.7,"",1.1,"",-12.4,"",48.8,"",7.5,"","09","10",.0,"8",13,"",16,"",5,"",14,"",5,"",0,"",5,"",26,"",2,"",1,"",0,"",0,"",1,"",7,"",1,"",0,"",1,"",3,""
"350190566","KRAK”W-BALICE","2015","02",11.5,"",4.6,"",-8.5,"",-2.8,"",.6,"",-10.4,"",26.3,"",14.0,"","25","",.0,"8",12,"",12,"",5,"",5,"",1,"",0,"",6,"",28,"",3,"",0,"",1,"",0,"",2,"",2,"",0,"",0,"",0,"",6,""
"350190566","KRAK”W-BALICE","2015","03",18.3,"",10.2,"",-5.2,"",-.2,"",4.7,"",-5.8,"",40.9,"",9.0,"","29","",.0,"8",1,"",2,"",9,"",6,"",5,"",0,"",2,"",25,"",0,"",0,"",0,"",0,"",1,"",8,"",0,"",2,"",0,"",10,""
"350190566","KRAK”W-BALICE","2015","04",24.9,"",14.8,"",-2.1,"",2.9,"",8.8,"",-2.7,"",32.7,"",21.2,"","28","",.0,"8",0,"",0,"",2,"",6,"",6,"",0,"",1,"",11,"",0,"",0,"",0,"",0,"",0,"",9,"",0,"",2,"",5,"",1,""
"350190566","KRAK”W-BALICE","2015","05",25.4,"",18.3,"",1.8,"",8.3,"",13.1,"",.8,"",101.7,"",21.7,"","06","",.0,"8",0,"",0,"",14,"",0,"",0,"",0,"",2,"",19,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",5,"",15,"",0,""
"350190566","KRAK”W-BALICE","2015","06",32.2,"",23.0,"",6.9,"",12.4,"",17.6,"",5.8,"",35.8,"",11.8,"","14","",.0,"8",0,"",0,"",10,"",0,"",0,"",0,"",0,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",6,"",0,""
"350190566","KRAK”W-BALICE","2015","07",33.5,"",27.3,"",5.8,"",14.5,"",20.6,"",5.6,"",42.3,"",11.6,"","19","",.0,"8",0,"",0,"",8,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",0,"",0,"",5,"",1,"",5,"",14,"",0,""
"350190566","KRAK”W-BALICE","2015","08",35.6,"",29.0,"",8.8,"",14.8,"",21.5,"",8.3,"",67.7,"",38.7,"","16","",.0,"8",0,"",0,"",7,"",0,"",0,"",0,"",3,"",11,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",4,"",11,"",0,""
"350190566","KRAK”W-BALICE","2015","09",34.8,"",20.5,"",3.9,"",10.8,"",15.1,"",2.3,"",68.4,"",18.4,"","18","",.0,"8",0,"",0,"",11,"",0,"",0,"",0,"",2,"",16,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",4,"",16,"",0,""
"350190566","KRAK”W-BALICE","2015","10",24.5,"",12.8,"",-1.5,"",3.6,"",7.7,"",-2.2,"",25.9,"",7.0,"","15","",.0,"8",2,"",2,"",7,"",2,"",1,"",0,"",9,"",27,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",9,"",0,""
"350190566","KRAK”W-BALICE","2015","11",17.1,"",9.7,"",-7.1,"",2.0,"",5.4,"",-8.4,"",55.8,"",13.9,"","19","",.0,"8",2,"",1,"",13,"",3,"",1,"",0,"",13,"",27,"",0,"",0,"",0,"",0,"",4,"",10,"",0,"",0,"",5,"",3,""
"350190566","KRAK”W-BALICE","2015","12",14.3,"",7.7,"",-9.8,"",.6,"",4.0,"",-9.8,"",5.0,"",1.5,"","11","",.0,"8",0,"",0,"",8,"",0,"",0,"",0,"",14,"",26,"",1,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",9,"",6,""
"350200570","KIELCE-SUK”W","2015","01",11.1,"",3.3,"",-13.1,"",-1.5,"",.6,"",-13.0,"",43.9,"",7.2,"","10","",32.2,"",6,"",15,"",7,"",13,"",10,"",2,"",5,"",27,"",0,"",5,"",0,"",0,"",0,"",3,"",0,"",0,"",6,"",13,""
"350200570","KIELCE-SUK”W","2015","02",11.6,"",4.0,"",-10.9,"",-3.1,"",.2,"",-13.2,"",27.8,"",7.3,"","25","",93.7,"",18,"",13,"",5,"",6,"",3,"",1,"",10,"",27,"",6,"",4,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",14,""
"350200570","KIELCE-SUK”W","2015","03",18.8,"",9.7,"",-7.9,"",-.6,"",4.0,"",-8.5,"",34.3,"",8.2,"","31","",175.1,"",1,"",1,"",5,"",6,"",6,"",2,"",3,"",30,"",2,"",0,"",0,"",0,"",0,"",2,"",0,"",1,"",12,"",18,""
"350200570","KIELCE-SUK”W","2015","04",23.7,"",14.0,"",-2.4,"",1.4,"",7.5,"",-3.2,"",26.4,"",5.3,"","18","",200.7,"",3,"",2,"",9,"",6,"",5,"",1,"",7,"",21,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",2,"",18,"",10,""
"350200570","KIELCE-SUK”W","2015","05",25.3,"",18.1,"",-1.1,"",6.9,"",12.3,"",-2.3,"",107.6,"",28.3,"","20","",187.2,"",0,"",0,"",11,"",0,"",0,"",0,"",19,"",28,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",25,"",1,""
"350200570","KIELCE-SUK”W","2015","06",30.5,"",22.2,"",3.7,"",10.5,"",16.4,"",2.5,"",60.9,"",16.4,"","02","",239.6,"",0,"",0,"",10,"",0,"",0,"",0,"",10,"",20,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",24,"",0,""
"350200570","KIELCE-SUK”W","2015","07",33.9,"",26.4,"",5.9,"",12.8,"",19.4,"",4.9,"",50.6,"",19.3,"","14","",289.9,"",0,"",0,"",13,"",0,"",0,"",0,"",6,"",15,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",6,"",26,"",0,""
"350200570","KIELCE-SUK”W","2015","08",35.5,"",29.2,"",3.8,"",14.2,"",21.6,"",3.3,"",11.7,"",4.9,"","11","",291.9,"",0,"",0,"",6,"",0,"",0,"",0,"",7,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",24,"",0,""
"350200570","KIELCE-SUK”W","2015","09",35.0,"",20.1,"",1.9,"",10.3,"",14.8,"",1.5,"",72.5,"",25.9,"","26","",151.3,"",0,"",0,"",14,"",0,"",0,"",0,"",9,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",17,"",0,""
"350200570","KIELCE-SUK”W","2015","10",23.4,"",12.1,"",-2.6,"",2.3,"",6.8,"",-4.1,"",32.9,"",10.2,"","12","16",154.1,"",3,"",1,"",7,"",2,"",1,"",0,"",19,"",27,"",2,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",15,"",5,""
"350200570","KIELCE-SUK”W","2015","11",15.7,"",8.2,"",-7.5,"",1.2,"",4.4,"",-8.1,"",68.9,"",19.0,"","15","",77.5,"",1,"",1,"",15,"",3,"",3,"",0,"",16,"",28,"",7,"",2,"",0,"",0,"",1,"",1,"",0,"",0,"",9,"",9,""
"350200570","KIELCE-SUK”W","2015","12",13.8,"",6.9,"",-8.5,"",.4,"",3.4,"",-9.4,"",21.0,"",7.7,"","13","",79.3,"",0,"",0,"",12,"",2,"",3,"",2,"",19,"",30,"",4,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",9,"",12,""
"350200575","TARN”W","2015","01",13.6,"",4.6,"",-13.2,"",-.6,"",1.7,"",-14.0,"",43.4,"",10.6,"","30","",.0,"8",0,"8",0,"",19,"",0,"",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9",0,"9"
